SKU_ID,C1,C2,C3,C4,trend
TP012865,2.3229710953663188e-12,1.3387147204231965e-12,0.387586101650626,7.427124998008992e-13,302.0623489687125
BI000250,8.445108245552818e-12,5.871644750888381e-12,0.1604922494197256,0.8370621963148228,47.74997612483126
BI000247,2.8332900707037515e-12,1.5889094378227747e-12,0.07847352898809667,0.15471023089215036,269.87486506235
WT930398,1.7998279528314011e-09,1.7998320268482112e-09,3.9996437449508573,1.799851608535057e-09,6.545048388506819
RU823200,3.5999999881199998e-09,3.5999999881199998e-09,3.5999999881199998e-09,3.9999999892,0.0
PRG00001,1.8352567169228818e-13,1.487343921356198e-13,1.2519257396294782e-13,1.802191353371981,1164.0619179685814
TP660036,3.8144287547306014e-11,2.4522939203857873e-11,1.815492523622854e-11,0.6589565573033106,13.49999324983125
MZ275042,3.205338291544011e-11,3.247579030454612e-11,3.345382048628448e-11,3.8693314136923447,18.44899008043321
TAR64052,2.808358433064357e-10,2.851322666408286e-10,2.92690752555859e-10,3.9770241439987832,1.0609802111586781
GS043301,3.6873308645482716e-13,2.1394310669045436e-13,1.522077346449897e-13,0.32370325999369465,1865.9990669998313
WT230061,1.7999999970300001e-09,1.7999999970300001e-09,1.7999999970300001e-09,3.9999999946000004,0.0
KC350041,8.724463516917512e-12,6.1778507057834336e-12,5.324930032285817e-12,0.027209502695685672,173.49991324985
TP720718,0.12798808445398765,0.7949854741153828,1.399871891895529,1.7118528847471643,0.9872057663900372
MP097796,0.7959475744052839,1.8739892228715904,1.352401160883706,1.0182348662385268,-44.11611499681117
WT473708,0.5261797753233681,1.574968922833591e-10,1.5690272325752774e-10,3.479113970113161,-0.09111454686588914
TP012117,3.9779628263023654,9.945119277909707e-12,0.022100945848065098,9.945906604426315e-12,-12.249993875000003
TP720817,1.1794078143763997,0.7591236557779334,1.137691664135147,0.9530771840250694,10.43602202167571
TP720800,1.327794226634505,0.9214581854943135,0.9666792124060126,0.8526705344376071,0.5934057794049578
DSN22759,1.5601654236005902,0.7890277047487012,1.7482025962646939,1.0807137291180866,-15.49591768716151
RB101888,0.2648472428975395,5.083778372810594,0.4861848998195349,3.0437748779332012,-2.1205632144896156
PHA122SS,0.8016032064128159,7.2144288576720575e-12,3.1983967935727553,7.2144288576720575e-12,0.0
MP448691,3.999999999841176,5.294117646801903e-11,5.294117646801903e-11,5.294117646801903e-11,0.0
ULM00173,0.0584402395487195,1.8845026963273248,1.5211395937385601,0.5359939226633404,-289.06235546878753
GM621306,4.783264888968616e+21,0.005227598059691515,0.009184082457569652,0.005588319499038966,60802743908582.33
GS108812,8.69340563991118e-13,0.6828382076910946,0.5030308861353335,0.6907778239128126,287.2498563749437
MZ747140,8.999999992574999e-10,3.9999999972999998,8.999999992574999e-10,8.999999992574999e-10,0.0
BI286013,2.571402997258733e-10,3.9999999992050856,2.57140299724602e-10,2.5714029972332995e-10,-7.528847217656459e-11
WT274478,1.1999279998680115e-10,3.9997650347913978,1.199933624940811e-10,1.1999380543567157e-10,9.826159863880072
M6744120,5.113250177167819e-12,0.635581301979855,0.2674778017114555,0.8642314458802092,51.37497431236875
WT231013,8.999999993249999e-10,0.99999999985,2.99999999835,8.999999993249999e-10,0.0
US000057,2.328967741652151e-10,0.3835446916446192,0.4579709592120629,0.6350879137636571,1.3749993124437503
DS500050,3.4051348734821406e-12,0.3213933468469629,0.75992151149367,0.8427632765031783,66.49996674990625
WT362317,4.633185178550242e+17,0.7691538471317916,1.5383076935659918,1.6921384625318636,662068.1608628359
0DK35280,9.814265948501636e-13,7.029695406757326e-13,0.5471775362119483,0.6523865430239882,370.62481468736877
TP012490,3.23181410951173e-13,2.8664097496724e-13,0.9563279695286484,1.6575766934958847,359.3748203123499
MZM47614,3.7422904693245535e-12,3.742428618094111e-12,2.2372928386561504,1.763514222304614,-45.24997737513125
KC009519,1.6948014225381205e-12,1.1069457234166907e-12,0.15132039675434292,0.5956540499079362,289.9373550311187
FC000031,6.95923913019215e-11,6.493735432647434e-11,1.5560281284607207,1.5925981326388112,0.9374995311000001
FC004668,1.0324285714278796e-12,7.264763221043125e-13,0.4995450463930078,0.612366378111736,374.9998124999062
RAK00001,2.741617545133529e-13,1.6437952266740977e-13,1.182650006500702e-13,0.4254036193209799,2288.6863556560625
GS043110,3.250676003062792e-13,1.9312772590958604e-13,1.3848901536386375e-13,0.39678681512805497,1979.9990099998315
MZ412278,4.044862921211975e-11,4.0449015154525436e-11,4.0449332612924855e-11,4.000000180209545,1.981018837933163
GS043530,3.58610052348681e-13,3.586239816333831e-13,3.586504282574885e-13,4.001322649225049,-485.37475731268756
TP720510,6.933906034529925e-12,6.999912042445698e-12,7.021952678811858e-12,4.000750901252523,9.831327000940334
RB003737,2.8305418718540784e-11,1.581627178230786e-11,1.1154388311650858e-11,0.2033999192312067,27.3749863123125
FC000277,2.044079449906145e-11,1.1259681909651975e-11,8.038993615081976e-12,0.09950613531813227,43.24997837479374
MP448233,1.434118202227241,1.3270242100124814,1.143539137647347,1.0950694740891385,-444.71204895097173
JC932673,1.2555628261735843,0.9950627526421414,1.0093081904501333,1.0941512624011946,0.1817179979922907
MP448134,2.441060289712033,0.526366027857277,0.6582910809376754,0.9093608718467131,-527.18723640625
MP573208,0.8421910049906409,0.8285285735512034,1.1408511883685382,1.3120463052137423,15.622758108227604
RB101919,0.7542700346800968,5.439501020771767,0.8258005728256808,27.218540060353487,-1.4516626927072895
RB104804,0.6087260724677924,3.3855124867539574e-12,0.17076730200357915,0.4476186571315946,88.93745553121249
NU714168,0.7663736508288106,5.870634574915879e-11,0.8524485364033527,0.90697927643579,2.31249884369375
M56B1601,0.7686390534111956,0.6285221868446306,1.3329973422125057,1.365619937692245,-18.565445097494948
M4920002,0.8156020007674055,1.0810683799388188e-12,1.0810737002593315e-12,3.1843725485122767,98.19724833239955
UK000002,3.999999999999404,1.9899397490461247e-13,1.9899397490461247e-13,1.9899397490461247e-13,0.0
ULM00028,0.4349990010707929,0.8990540173394711,3.4676186133296714,3.471013380806161,-10.249343263155733
C2242857,2.5292335022615525e-13,3.556027060761853,0.37833893033849064,0.06613470985126423,-838.4370807813062
AWR8021,5.502941823262524e-13,1.318881974308901,2.0544659558090634,0.6267409248731587,-104.37494781255624
BX006680,3.599999988119999e-09,3.999999989199999,3.599999988119999e-09,3.599999988119999e-09,0.0
GS320744,3.888992722201314e-12,0.8028236905168818,0.9262362737550045,0.6725666392844629,43.18747840619375
JC000186,4.853810346359972e-13,1.048993088882482,1.8494446670578248,1.1020023923886344,-305.9373470312125
FMT00190,8.9999999993925e-11,2.7999999998709995,1.1999999999489999,8.9999999993925e-11,0.0
JC000182,28.170240213615514,9118.217852386653,-3767.099862857848,0.03238854155866975,-0.00033566061041845737
M1944109,1.5000234938821525e-10,0.33334567195104775,1.6667797460915144,2.000232541745381,-0.81249959380625
WT028569,3.600076362448308e-10,4.000208768359666,3.6003659439455953e-10,3.6006949339911936e-10,-0.437498234375
WT247418,3.5868648636824104e-10,3.9992227740644553,3.6002351321639564e-10,3.600007116268986e-10,0.06733124999925161
37600202,9.892467644506482e-13,7.744873025195062e-13,0.4496834232045937,1.196424676443946,256.3123718436375
WT842752,7.065568295636041e-12,4.057960795774457e-12,0.16630398565610688,0.16239760962850316,100.31244984363751
GS043233,6.325217391286812e-12,6.120384019624645e-12,2.424463895040576,1.162958970293223,4.812497593618748
TP012889,1.1791958636283795e-12,1.1792405993683958e-12,1.2684288585595576,2.732595515005232,-145.7499271249625
US000044,2.8937751003648852e-11,2.5585796367950088e-11,0.33143158895744507,2.196760845672284,4.12499793736875
GAZ00006,2.999999999175e-10,2.999999999175e-10,3.9999999991,2.999999999175e-10,0.0
KC009274,1.574398770923181e-12,1.033197051634676e-12,0.21446819793748342,0.562680187355071,307.68734615611874
WT206318,4.931608739790312e-11,4.9315081169468965e-11,2.1917806427724105,1.808219173506615,-0.031171874999625163
WT006413,1.7999999970299997e-09,1.7999999970299997e-09,3.9999999945999996,1.7999999970299997e-09,0.0
WT222028,5.876501831480167e-12,4.3740742118206805e-12,0.6205779459006862,0.7757977568050473,53.5624732186375
WT475924,1.7999307662609562e-09,1.7999908468404614e-09,3.9999994097165446,1.8000000226481659e-09,0.02521595981991554
TP012896,3.1662257338225003e-12,3.1662257694883533e-12,2.1143352353167915,1.885663394531785,1.0249320870535648
MP555390,1.5037738577197864e-12,8.333980101739407e-13,0.015019430317025573,0.1600608100913207,533.49973324985
TP340068,2.318517178990485e-11,1.3289579633903963e-11,9.421236508720936e-12,0.2861842749253408,30.749984624831253
BI287109,3.053912579068373e-13,1.6809453514816056e-13,1.189164658365643e-13,0.1334799846261196,2752.748623624813
3GK15070,1.5520408160303345e-10,8.53956461450999e-11,6.079068413408682e-11,0.10715919948874805,5.624997187293751
GS726455,3.076868193596259e-12,3.0768886296574124e-12,3.0769023782868835e-12,3.9999841531694527,36.55717678560632
WT969152,5.600769228013713e-10,3.353038700150634e-10,2.4110600816240236e-10,0.4206961431494716,1.12499943744375
KV826411,2.2568181803204627e-11,1.5826889947434966e-11,1.35684345185778e-11,0.027637946980190092,65.49996724979374
MZ412285,2.9915614762487663e-11,2.4745166587583576e-11,2.1122386566648354e-11,1.9467477125369133,6.3749968123125
MZ412292,2.8980386662386198e-11,2.22107483491999e-11,1.8036993152286923e-11,1.4530413622684093,9.624995187331253
MZ412001,2.3076156189082896e-11,1.4907584663478207e-11,1.1060369496018584e-11,0.6764072048357457,21.999988999812498
JC000181,3.4848571316334573e-09,3.4992983034967302e-09,3.5437024544931653e-09,3.9846025543881494,0.06688935478435495
WT472985,3.800526314641815e-10,2.789099158219239e-10,2.2078279156228037e-10,1.2202815444598456,0.8749995623875001
TP012636,3.686447983655131e-10,3.692117738683385e-10,3.7290795116882846e-10,0.0007197629216375567,42.30250343399929
GS043400,9.712480417670371e-12,5.374455171427298e-12,3.79099287482819e-12,0.16503933390654824,83.24995837479375
GS043417,1.169502301381252e-11,6.4505670008694374e-12,4.616994600564713e-12,0.09412917243272365,76.31246184354374
JC000185,3.434727261601302e-09,3.443063267160199e-09,3.4776670033166435e-09,3.9188229771710836,0.27127001557849656
GS043424,1.094313233922951e-11,6.018816762045637e-12,4.265719432271741e-12,0.12344301569030648,77.87496106229375
PL676047,2.5512971641071217e-12,1.4031653486358187e-12,9.947400797200377e-13,0.12216407374094056,334.62483268729375
JC932642,1.799416855226953,1.5880320259903467,1.6442798632420739,1.5588661212610437,-0.8174708777431163
MP220011,2.2692187702098687,0.9035886670173802,1.6711697759092061,0.13530408869955945,-50.92803635388172
RB027417,3.128007834562733,1.0460326543434575e-11,9.259756793713701e-12,0.1847151604880434,11.37499431233125
PE930300,1.5307993048122732,0.8907258597807773,1.1747526200678877,1.4472904945220393,-35.97485775797127
RB101728,0.9152184246055601,1.8304770693465435,1.0588788362864578,1.2804158655804885,-8.131237210586846
T3M1250,0.017777958394810067,1.6000360743984367e-11,3.2534569123534895,0.7289309904597701,-5.187497406231251
ACTAV048,1.4608266502156106,1.9580505860570832,0.5811227637261963,1.1104256631703684e-12,0.0
RB100271,2.4989680085866697,1.8769266879392437,2.0466736393560065,2.247478740272404,0.7067182926809339
ULM00043,0.009069730271679973,0.9323310889445284,0.9931124962376928,0.6498006978547421,463.18726840621247
C2242858,0.039299986148155455,2.181091198578388,1.4639738365592176,0.31594923778583117,-714.6917973214659
KC000150,6.138328795385728e-13,0.6965511034455015,0.4795906339465358,0.8253374642149894,365.3748173124437
KC000198,1.0257789513445404e-12,0.8213258583582347,0.674661256814017,0.8908135512377797,162.12491893744377
DS024030,6.486634738768105e-12,2.1911202996831425,0.9658863722805978,0.8434814824394078,-25.81248709365625
GS043165,1.2114292360794686e-11,1.0504225124091968,1.0389373407402422,1.3443349441202306,3.8124980937124993
TP720909,2.229102167178936e-12,3.8786377708920914,0.12136222910345036,2.229102167178936e-12,0.0
JC000184,1.4261138613056097e-10,0.4531723390330973,1.443535811660576,1.5207703157112067,0.31249984373125006
I0012306,1.3542531907480886e-11,0.04137660323378098,0.08803136424539088,0.027812429153933085,63.187468406175
DS086011,2.1933219177901385e-11,0.9123471203303932,1.3920305376179871,0.5541409705944795,5.0624974686375
WT222004,4.6431119543019814e-11,2.2824736786444286,1.2760061384119192,1.8075661615548315,-1.8749531250187494
ZA000037,2.491868862476467e-13,0.4917291957846475,3.2549399009488313,0.25334063718624217,-29.312485343843733
FC085921,6.553870129476264e-11,6.553186433641787e-11,4.004316766452023,6.551916948018098e-11,-2.6136110491071425
BX013030,3.5999999881199998e-09,3.5999999881199998e-09,3.9999999892,3.5999999881199998e-09,0.0
GS043394,9.267147189329393e-13,8.101507127401294e-13,0.836998972918128,1.640271111002857,141.4999292498875
MZM47492,3.46563391223234e-12,2.1146320174005607e-12,0.580297925254752,0.024132063451814626,172.4374137811375
BI286263,1.0563650387788507e-13,8.807155033007407e-14,2.2872780101127104,6.627752500062957e-14,1722.8116385937315
FC082511,3.0850678733028083e-13,2.300743265217934e-13,0.5923022698562965,0.8091266382750235,1012.4994937498875
RODC0019,1.1999999988000029e-09,1.199999998800006e-09,3.99999999640003,1.1999999988000118e-09,-1.8749985231797383e-11
WT842783,1.28371678258288e-11,7.711249775212702e-12,0.32077145360916576,0.17931185317681184,48.624975687368746
WT842813,6.5453179852545e-11,6.545325185844748e-11,3.7817477633783914,0.21817799383544578,3.3686542410365803
GS043240,8.747325892299762e-12,8.05554052772336e-12,1.9998733105163282,1.0445779393654333,8.9374955311
TP012537,7.42273416422718e-13,7.422795973924671e-13,1.690764332031544,2.3093629339527872,-81.87495906263126
WT230948,7.917527472226646e-11,7.072319031154187e-11,1.278815914092184,1.4270145695896275,1.3749993124062503
WT403508,1.0917154149402654e-10,1.091655178580894e-10,2.1831909669899923,1.8192350467238292,-0.9873641740722949
GS043011,4.8645161290167965e-12,3.230946833915942e-12,0.1942474501881687,0.624240912473668,95.99995199983125
RAK00002,1.0107652074393065e-13,6.059095914724472e-14,4.358987618267013e-14,0.42479976886429066,6211.18439440608
MP000015,6.872857142590224e-11,5.247519394525953e-11,4.251617608120215e-11,1.4315343061885075,4.12499793733125
RB576908,5.634920634901639e-12,3.28944630752184e-12,2.3447586063603062e-12,0.34244662033007817,119.99993999983126
TAR64045,7.596363635796782e-11,4.1796804666444256e-11,2.958787220213717e-11,0.12953974297486154,11.12499443735
GS043363,1.8380268137766824e-12,1.3242769507969816e-12,1.0375634917700364e-12,1.1300060612551703,193.74990312484996
WT240077,1.1999933857067738e-10,1.1999943753441878e-10,1.19999548419365e-10,3.9999879802964213,0.35116427371122794
MZ412018,4.6762260390708624e-11,4.7671270533153007e-11,4.9762247943070836e-11,4.0408513337065415,15.71811616948948
37600328,2.0618068804873182e-11,2.0982175407963614e-11,2.1500637000842622e-11,4.020122987460487,13.587754304796048
AS150001,8.999899992575182e-10,8.999905876970336e-10,8.999911910954263e-10,3.99996337843177,0.11616049103658041
GS043837,1.5774509803748156e-11,1.0389489989134536e-11,7.776927893287374e-12,0.7480900557665902,30.374984812293746
RB003102,1.7998679970302765e-09,1.7998704273578126e-09,1.7998731463054955e-09,3.999724334139377,1.2777654017682902
RB003126,1.7999228541730573e-09,1.7999258349967826e-09,1.7999290274872174e-09,3.999849272362718,0.3484814732142857
FC004705,2.7189908256818125e-12,1.511887345211869e-12,1.0659980650390002e-12,0.1853086395373439,290.6248546872938
JC577657,2.1176316374853647e-10,2.1176316374776592e-10,2.1176316374699915e-10,3.9999999993173687,-1.191902077657981e-10
0SK00642,1.19999999868e-09,1.19999999868e-09,1.19999999868e-09,3.9999999964,0.0
WT420188,3.9999999988e-10,3.9999999988e-10,3.9999999988e-10,3.9999999988,0.0
WT152093,1.4399999998099206e-10,3.9999999995680007,1.4399999998099206e-10,1.4399999998099206e-10,0.0
FC007071,7.199999995247999e-10,7.199999995247999e-10,3.99999999784,7.199999995247999e-10,0.0
KV880440,3.5999999881199998e-09,3.5999999881199998e-09,3.9999999892,3.5999999881199998e-09,0.0
PE561149,4.568527918780161e-13,4.568527918780161e-13,3.998984771572386,0.0010152284267001598,0.0
C2122004,3.9999999998666666e-11,3.9999999998666666e-11,3.9999999998666666e-11,3.9999999998799995,0.0
DS705938,4.285714285576531e-11,4.285714285576531e-11,4.285714285576531e-11,3.999999999871428,0.0
US000067,2.1176470585245674e-10,2.1176470585245674e-10,0.9411764705965397,3.058823528979931,0.0
JC577589,2.7692307687195265e-10,2.7692307687195265e-10,0.30769230782011836,3.6923076916260356,0.0
DD429793,1.6042780748641655e-12,1.6042780748641655e-12,1.6042780748641655e-12,3.9999999999951874,0.0
